,Date,Open,High,Low,Close,Adj Close,Volume
2930,2021-08-24,140.611496,142.080002,140.338501,141.261505,141.261505,19268000
2931,2021-08-25,141.625,142.189499,141.376007,142.078995,142.078995,15848000
2932,2021-08-26,141.75,142.417496,141.356995,141.440506,141.440506,20610000
2933,2021-08-27,141.652496,144.512497,141.496994,144.003998,144.003998,28780000
2934,2021-08-30,144.399994,145.970505,144.162994,144.5905,144.5905,24434000
2935,2021-08-31,145.147003,145.171494,144.281006,144.697495,144.697495,22448000
2936,2021-09-01,145.0,146.253998,144.883499,145.2155,145.2155,21936000
2937,2021-09-02,145.216003,145.519501,143.184998,143.287003,143.287003,32342000
2938,2021-09-03,143.080505,144.154999,142.400497,143.739502,143.739502,19850000
2939,2021-09-07,143.834503,144.565002,143.619003,144.280502,144.280502,20124000
2940,2021-09-08,144.100006,144.399994,143.0,143.690994,143.690994,18344000
2941,2021-09-09,143.8405,144.310501,143.177505,143.541,143.541,15314000
2942,2021-09-10,144.212494,144.718506,140.738007,140.876007,140.876007,36840000
2943,2021-09-13,141.949493,142.949997,141.25,142.332504,142.332504,22094000
2944,2021-09-14,142.995499,143.363007,141.75,142.544495,142.544495,19674000
2945,2021-09-15,142.7715,144.4505,141.347504,144.429504,144.429504,27408000
2946,2021-09-16,143.9505,144.300003,142.401505,143.610001,143.610001,26190000
2947,2021-09-17,143.030502,143.449997,140.470001,140.800003,140.800003,53384000
2948,2021-09-20,138.161499,139.0,136.322006,138.719498,138.719498,46518000
2949,2021-09-21,139.749496,140.011505,138.278,139.033005,139.033005,25332000
2950,2021-09-22,139.304001,140.886993,138.551498,140.283493,140.283493,25056000
2951,2021-09-23,140.987503,141.696503,140.401505,141.216003,141.216003,20952000
2952,2021-09-24,140.538498,142.330505,140.240997,142.214996,142.214996,22984000
2953,2021-09-27,140.804504,141.938507,140.067505,141.072006,141.072006,21882000
2954,2021-09-28,138.654999,139.096497,135.360001,135.830002,135.830002,45772000
2955,2021-09-29,136.979996,137.151001,133.865005,134.3535,134.3535,30848000
2956,2021-09-30,134.261505,135.542496,133.556,133.675995,133.675995,37996000
2957,2021-10-01,134.447495,136.910507,134.072998,136.542999,136.542999,35360000
2958,2021-10-04,135.960495,135.960495,131.050003,133.6595,133.6595,51202000
2959,2021-10-05,134.041,137.224503,134.041,136.022995,136.022995,32404000
2960,2021-10-06,134.75,137.75,134.550003,137.565002,137.565002,24364000
2961,2021-10-07,138.891998,140.042007,138.651001,139.225006,139.225006,25110000
2962,2021-10-08,139.576996,140.330994,139.217499,139.785507,139.785507,26526000
2963,2021-10-11,139.292007,140.712006,138.858994,138.914001,138.914001,17954000
2964,2021-10-12,139.479996,139.507004,135.759995,136.449005,136.449005,36332000
2965,2021-10-13,137.402496,138.0,136.518997,137.582001,137.582001,19654000
2966,2021-10-14,139.473999,141.337494,138.824997,141.151001,141.151001,31894000
2967,2021-10-15,141.614502,141.718002,140.755005,141.367996,141.367996,30274000
2968,2021-10-18,141.076508,142.796005,141.069504,142.778,142.778,20396000
2969,2021-10-19,143.387497,143.662506,142.600006,143.237,143.237,20164000
2970,2021-10-20,143.337997,143.546005,141.376495,141.768997,141.768997,23288000
2971,2021-10-21,141.768997,142.156006,140.5,141.886002,141.886002,26292000
2972,2021-10-22,139.149994,140.582993,136.056,137.566498,137.566498,50588000
2973,2021-10-25,137.550003,138.0,135.423996,137.447006,137.447006,34412000
2974,2021-10-26,139.263504,140.082993,138.304504,139.308502,139.308502,49236000
2975,2021-10-27,139.404999,148.649994,139.404999,146.217499,146.217499,85782000
2976,2021-10-28,147.134506,147.158005,144.626999,145.848999,145.848999,36206000
2977,2021-10-29,145.078003,148.242004,144.649506,148.046005,148.046005,43320000
2978,2021-11-01,148.046005,148.046005,143.225494,143.496994,143.496994,46924000
2979,2021-11-02,144.579498,146.608994,144.335495,145.432495,145.432495,33482000
2980,2021-11-03,145.900497,146.669006,144.591003,146.598007,146.598007,27494000
2981,2021-11-04,147.124496,149.733505,146.307999,148.267502,148.267502,38412000
2982,2021-11-05,149.169495,150.327499,148.197006,148.852005,148.852005,38354000
2983,2021-11-08,149.824997,150.615005,148.430496,149.031006,149.031006,23052000
2984,2021-11-09,149.233002,149.834503,147.244995,148.918503,148.918503,19530000
2985,2021-11-10,147.5,148.070007,144.537506,145.893494,145.893494,29970000
2986,2021-11-11,146.489502,147.535507,145.600494,145.766495,145.766495,16518000
2987,2021-11-12,146.615494,148.850006,145.410995,148.677994,148.677994,22360000
2988,2021-11-15,148.900497,149.5495,147.574997,148.451996,148.451996,23508000
2989,2021-11-16,148.149506,148.762497,147.3125,147.876007,147.876007,18904000
2990,2021-11-17,148.027496,148.559494,147.240005,148.046997,148.046997,19594000
2991,2021-11-18,148.241501,150.580505,147.884506,149.838501,149.838501,35608000
2992,2021-11-19,149.975494,150.966507,148.899002,148.926498,148.926498,33682000
2993,2021-11-22,149.332504,149.829498,146.147507,146.302002,146.302002,30594000
2994,2021-11-23,146.153,146.660004,144.115005,145.781998,145.781998,27218000
2995,2021-11-24,145.473495,146.249496,144.373001,146.119995,146.119995,18040000
2996,2021-11-26,144.348495,144.557495,141.842499,142.182999,142.182999,30470000
2997,2021-11-29,144.0,146.297501,143.893494,145.530502,145.530502,32596000
2998,2021-11-30,145.008499,146.0,141.601501,141.897507,141.897507,42068000
2999,2021-12-01,144.0,145.9505,140.912003,141.051498,141.051498,34020000
3000,2021-12-02,141.25,143.864502,140.214493,142.966003,142.966003,29194000
3001,2021-12-03,143.681,144.399994,140.300995,142.001495,142.001495,41230000
3002,2021-12-06,143.040497,143.852493,140.149994,143.154999,143.154999,30618000
3003,2021-12-07,145.596497,147.531006,145.227493,147.269501,147.269501,32240000
3004,2021-12-08,147.596497,148.393005,146.406006,148.186493,148.186493,24270000
3005,2021-12-09,147.591003,149.100006,147.115005,147.638504,147.638504,23270000
3006,2021-12-10,148.699997,148.977493,146.703995,148.001495,148.001495,24458000
3007,2021-12-13,147.781494,147.970001,145.517502,145.826508,145.826508,27070000
3008,2021-12-14,143.968002,144.479996,141.214996,143.906998,143.906998,38446000
3009,2021-12-15,143.408997,146.720993,141.677994,146.440994,146.440994,36370000
3010,2021-12-16,147.170502,147.677002,143.606995,144.445007,144.445007,33650000
3011,2021-12-17,142.5,143.834503,141.300003,141.725006,141.725006,50416000
3012,2021-12-20,140.0,141.774506,139.320999,141.606995,141.606995,27192000
3013,2021-12-21,142.053497,143.869003,140.502502,143.472504,143.472504,28756000
3014,2021-12-22,143.067505,146.5,143.067505,146.414993,146.414993,26322000
3015,2021-12-23,146.5,148.2435,146.451996,146.916504,146.916504,26384000
3016,2021-12-27,147.255997,148.343994,147.169495,147.906494,147.906494,15976000
3017,2021-12-28,148.235992,148.298996,146.054504,146.686996,146.686996,18200000
3018,2021-12-29,146.644501,147.417007,145.647507,146.654999,146.654999,17788000
3019,2021-12-30,146.694,147.300003,145.994507,146.2005,146.2005,15688000
3020,2021-12-31,146.050003,146.698502,144.852005,144.852005,144.852005,18136000
3021,2022-01-03,145.054993,145.850998,143.712997,144.991501,144.991501,28646000
3022,2022-01-04,145.395996,146.485001,143.716507,144.399506,144.399506,28400000
3023,2022-01-05,144.419998,144.499496,137.688004,137.774994,137.774994,54618000
3024,2022-01-06,136.998505,139.940002,136.558502,137.747498,137.747498,37348000
3025,2022-01-07,138.145493,138.448502,135.766495,137.016998,137.016998,29760000
3026,2022-01-10,135.078003,138.819504,133.164505,138.669495,138.669495,44408000
3027,2022-01-11,138.007004,140.216003,136.692505,139.735992,139.735992,28730000
3028,2022-01-12,141.149994,142.608002,140.694504,141.430496,141.430496,26108000
3029,2022-01-13,141.539993,142.850006,138.408997,138.587006,138.587006,31436000
3030,2022-01-14,137.078995,140.742004,136.998505,139.480499,139.480499,29662000
3031,2022-01-18,136.175003,137.1315,135.438507,135.998001,135.998001,34872000
3032,2022-01-19,136.523499,137.959503,135.015503,135.116501,135.116501,28648000
3033,2022-01-20,136.25,137.626007,132.964493,133.307495,133.307495,29908000
3034,2022-01-21,132.593506,134.865494,130.086502,130.351501,130.351501,55652000
3035,2022-01-24,125.977997,131.203003,124.5,130.804001,130.804001,76622000
3036,2022-01-25,128.740005,129.399002,126.500504,126.934998,126.934998,46960000
3037,2022-01-26,131.119003,133.0,127.141998,129.233002,129.233002,49130000
3038,2022-01-27,131.304001,132.652496,128.932495,129.005005,129.005005,31950000
3039,2022-01-28,129.658997,133.356506,128.485001,133.350998,133.350998,34362000
3040,2022-01-31,134.162003,135.473007,132.209503,135.303497,135.303497,39986000
3041,2022-02-01,137.594498,137.792999,134.3685,137.643997,137.643997,68644000
3042,2022-02-02,151.25,151.546494,145.522507,148.0,148.0,123200000
3043,2022-02-03,145.705505,149.675003,142.665497,143.089996,143.089996,71518000
3044,2022-02-04,143.444504,144.875,140.514999,143.292999,143.292999,57998000
3045,2022-02-07,144.25,144.25,138.899994,139.201004,139.201004,54974000
3046,2022-02-08,139.026505,140.0,137.014008,139.399002,139.399002,54284000
3047,2022-02-09,140.963501,142.524506,140.186996,141.591995,141.591995,40144000
3048,2022-02-10,139.703506,141.484497,137.957001,138.619995,138.619995,39330000
3049,2022-02-11,138.600006,139.156494,133.399994,134.282501,134.282501,39958000
3050,2022-02-14,133.2565,136.300003,133.2565,135.526001,135.526001,34302000
3051,2022-02-15,137.570496,138.108505,135.821503,136.608505,136.608505,26680000
3052,2022-02-16,136.6465,138.085999,134.923996,137.738007,137.738007,25022000
3053,2022-02-17,136.242996,137.113495,132.4785,132.539001,132.539001,38950000
3054,2022-02-18,133.466995,134.070007,130.196503,130.403,130.403,45620000
3055,2022-02-22,129.837997,132.180496,128.223495,129.813507,129.813507,44990000
3056,2022-02-23,131.648499,132.050995,127.527496,127.587997,127.587997,32786000
3057,2022-02-24,124.953499,133.0,124.953499,132.690994,132.690994,54456000
3058,2022-02-25,133.552002,135.2715,131.751495,134.459503,134.459503,36406000
3059,2022-02-28,133.050003,135.751495,132.592499,135.057007,135.057007,38864000
3060,2022-03-01,134.878494,136.255493,133.218506,134.061493,134.061493,26496000
3061,2022-03-02,134.628006,135.262497,133.071503,134.571503,134.571503,23520000
3062,2022-03-03,136.009995,136.439499,133.025497,133.899506,133.899506,24604000
3063,2022-03-04,132.927505,133.851501,130.337494,131.906494,131.906494,30430000
3064,2022-03-07,131.488007,131.735001,126.294998,126.378502,126.378502,45112000
3065,2022-03-08,126.25,131.25,125.6745,127.1045,127.1045,40428000
3066,2022-03-09,131.25,133.735504,129.900497,133.419998,133.419998,37026000
3067,2022-03-10,131.266006,133.272003,130.912506,132.429504,132.429504,27102000
3068,2022-03-11,133.488495,133.795502,129.6315,129.870499,129.870499,31526000
3069,2022-03-14,130.25,130.408997,125.275002,125.950996,125.950996,38812000
3070,2022-03-15,126.975998,129.854507,125.720497,129.197998,129.197998,30920000
3071,2022-03-16,130.733002,133.332993,128.734497,133.280502,133.280502,35576000
3072,2022-03-17,133.149002,134.080505,132.184998,133.839005,133.839005,28264000
3073,2022-03-18,133.4245,136.244003,132.258499,136.125504,136.125504,44566000
3074,2022-03-21,136.163498,137.050003,134.092499,136.101501,136.101501,26832000
3075,2022-03-22,136.101501,141.050003,136.101501,139.867996,139.867996,35496000
3076,2022-03-23,138.702499,139.588501,137.835007,138.275497,138.275497,25154000
3077,2022-03-24,139.199997,141.619003,137.750504,141.572006,141.572006,26396000
3078,2022-03-25,141.916,142.035004,139.737503,141.673004,141.673004,24126000
3079,2022-03-28,140.900497,142.002502,139.811493,141.455505,141.455505,35050000
3080,2022-03-29,142.647507,143.793503,142.038498,142.505493,142.505493,34318000
3081,2022-03-30,142.460007,142.720505,141.600006,141.938507,141.938507,19884000
3082,2022-03-31,142.052994,142.108002,139.024506,139.067505,139.067505,37524000
3083,2022-04-01,139.5,140.470993,138.307495,140.150497,140.150497,25942000
3084,2022-04-04,140.358505,143.712006,140.310501,142.971497,142.971497,25942000
3085,2022-04-05,142.869003,142.990494,140.382507,140.591003,140.591003,21418000
3086,2022-04-06,138.75,139.360504,135.516998,136.548004,136.548004,32468000
3087,2022-04-07,136.009995,137.164505,134.227493,135.888504,135.888504,26234000
3088,2022-04-08,135.583496,135.669998,132.9655,133.287506,133.287506,25142000
3089,2022-04-11,131.823502,132.092499,128.668503,128.823502,128.823502,36884000
3090,2022-04-12,131.600006,131.600006,126.789001,127.7145,127.7145,32710000
3091,2022-04-13,128.0,130.334,127.740997,129.893997,129.893997,27928000
3092,2022-04-14,130.479507,130.479507,126.600998,126.730003,126.730003,31598000
3093,2022-04-18,127.0,128.212494,126.181999,127.676498,127.676498,20808000
3094,2022-04-19,127.691498,130.332993,126.999496,130.009003,130.009003,26490000
3095,2022-04-20,130.891998,131.399002,127.5,128.039993,128.039993,31696000
3096,2022-04-21,129.25,130.098495,124.526497,124.814499,124.814499,36446000
3097,2022-04-22,125.0,125.402,118.925003,119.635498,119.635498,56884000
3098,2022-04-25,119.100998,123.277496,118.511002,123.073997,123.073997,46128000
3099,2022-04-26,122.294502,122.510002,118.511002,118.650002,118.650002,73054000
3100,2022-04-27,114.469498,117.241997,112.736504,114.294502,114.294502,91820000
3101,2022-04-28,116.415001,119.649498,114.114998,118.522499,118.522499,48884000
3102,2022-04-29,116.734497,117.919998,113.814499,114.109497,114.109497,42676000
3103,2022-05-02,113.404999,116.745499,112.599998,116.583,116.583,35534000
3104,2022-05-03,116.430496,118.442001,116.0345,117.334,117.334,24968000
3105,2022-05-04,117.031502,122.8545,115.115997,122.261002,122.261002,49916000
3106,2022-05-05,120.204002,121.039001,115.005501,116.505501,116.505501,45840000
3107,2022-05-06,115.184502,117.571503,114.015503,115.746498,115.746498,39710000
3108,2022-05-09,113.25,115.077003,112.000504,112.511002,112.511002,40802000
3109,2022-05-10,115.5075,116.25,112.900497,114.394997,114.394997,39900000
3110,2022-05-11,113.236504,116.364502,113.236504,113.602501,113.602501,37534000
3111,2022-05-12,111.377502,114.294998,109.824501,112.844002,112.844002,53836000
3112,2022-05-13,114.532997,117.875,113.605003,116.050499,116.050499,35038000
3113,2022-05-16,114.955498,116.169998,113.889503,114.445,114.445,25990000
3114,2022-05-17,116.8405,116.900002,114.870003,116.473,116.473,23054000
3115,2022-05-18,115.0,115.400002,111.555496,111.899498,111.899498,35126000
3116,2022-05-19,111.431503,113.010002,110.0,110.384003,110.384003,34144000
3117,2022-05-20,111.950996,112.183502,105.796501,108.907997,108.907997,48962000
3118,2022-05-23,109.587502,112.147499,108.740997,111.487999,111.487999,37184000
3119,2022-05-24,105.772003,106.458504,101.884499,105.970001,105.970001,76780000
3120,2022-05-25,104.985497,106.5,103.856499,105.805,105.805,40258000
3121,2022-05-26,105.677002,108.649498,105.224998,107.792503,107.792503,37948000
3122,2022-05-27,109.483002,112.318001,109.138496,112.316498,112.316498,37914000
3123,2022-05-31,112.746498,115.735001,112.078499,113.762001,113.762001,50012000
3124,2022-06-01,114.855003,117.101501,113.25,113.891998,113.891998,36606000
3125,2022-06-02,114.0,117.899498,112.946503,117.622498,117.622498,37992000
3126,2022-06-03,116.0625,116.321503,113.518501,114.541,114.541,26136000
3127,2022-06-06,116.704498,119.347,116.164001,116.820503,116.820503,33542000
3128,2022-06-07,115.480499,117.691002,115.052002,117.149498,117.149498,31590000
3129,2022-06-08,116.761497,118.570503,116.599998,117.194,117.194,26108000
3130,2022-06-09,116.327499,118.299004,114.776001,114.835503,114.835503,25798000
3131,2022-06-10,112.445,113.278999,110.365997,111.161499,111.161499,41452000
3132,2022-06-13,106.786499,108.791496,106.119003,106.392502,106.392502,47252000
3133,2022-06-14,106.535004,107.9245,105.800003,106.7155,106.7155,33706000
3134,2022-06-15,108.544998,111.4235,107.669502,109.764503,109.764503,39698000
3135,2022-06-16,107.221001,108.648499,105.138,106.033501,106.033501,51684000
3136,2022-06-17,106.033501,108.699501,105.045998,107.143501,107.143501,51376000
3137,2022-06-21,108.929497,112.489502,108.599998,111.543999,111.543999,47416000
3138,2022-06-22,110.556503,113.346497,110.3825,111.487503,111.487503,30774000
3139,2022-06-23,112.231499,112.7425,110.500504,112.241997,112.241997,28362000
3140,2022-06-24,112.995003,118.079002,112.952499,117.974998,117.974998,41164000
3141,2022-06-27,118.273003,118.579498,115.179497,115.833504,115.833504,36420000
3142,2022-06-28,115.802498,117.309502,111.848,112.0075,112.0075,35792000
3143,2022-06-29,111.552002,113.1605,110.872498,111.7015,111.7015,24716000
3144,2022-06-30,110.0,110.888,106.75,108.962997,108.962997,43170000
3145,2022-07-01,107.932999,109.25,106.730499,108.737503,108.737503,35476000
3146,2022-07-05,107.100502,113.376999,105.731499,113.263,113.263,39342000
3147,2022-07-06,113.302002,115.5895,111.475998,114.571999,114.571999,37432000
3148,2022-07-07,115.080002,119.189499,114.833504,118.782997,118.782997,40936000
3149,2022-07-08,117.25,119.684998,116.901497,119.3535,119.3535,38238000
3150,2022-07-11,117.998001,117.998001,115.330498,115.676498,115.676498,31196000
3151,2022-07-12,116.214996,116.973999,113.690002,114.0205,114.0205,29960000
3152,2022-07-13,111.700996,114.195999,111.2015,111.3535,111.3535,43722000
3153,2022-07-14,110.210503,111.093002,108.373001,110.3675,110.3675,37004000
3154,2022-07-15,112.000504,113.140503,110.900002,111.777496,111.777496,46770000
3155,2022-07-18,112.639999,113.68,108.370003,109.029999,109.029999,43164600
3156,2022-07-19,110.849998,114.019997,109.559998,113.809998,113.809998,36530900
3157,2022-07-20,113.169998,115.400002,112.480003,113.900002,113.900002,35600400
3158,2022-07-21,114.279999,114.550003,111.110001,114.339996,114.339996,32676200
3159,2022-07-22,111.0,112.339996,106.5,107.900002,107.900002,48901200
3160,2022-07-25,108.410004,109.870003,106.300003,107.510002,107.510002,34690900
3161,2022-07-26,106.599998,107.199997,104.07,105.019997,105.019997,47991000
