,Date,Open,High,Low,Close,Adj Close,Volume
2545,1970-01-01 00:00:00.000002545,147.581268,148.021027,146.663483,147.523895,128.479645,3996452
2546,1970-01-01 00:00:00.000002546,147.629059,147.762909,143.183563,144.072662,125.473969,6379763
2547,1970-01-01 00:00:00.000002547,143.202682,144.722748,143.05928,144.455063,125.807007,3496778
2548,1970-01-01 00:00:00.000002548,144.875717,145.210327,143.699814,144.225616,125.60717,2858613
2549,1970-01-01 00:00:00.000002549,144.177826,144.952194,142.934998,144.569794,125.906898,3013003
2550,1970-01-01 00:00:00.000002550,144.397705,144.397705,142.294449,143.250473,124.757912,3699597
2551,1970-01-01 00:00:00.000002551,139.110901,141.5392,138.986618,139.990433,121.918716,5703210
2552,1970-01-01 00:00:00.000002552,140.066925,140.602295,135.047806,135.478012,117.988815,6497229
2553,1970-01-01 00:00:00.000002553,136.615677,137.72467,133.4608,133.604202,116.356911,5656663
2554,1970-01-01 00:00:00.000002554,131.20459,132.59082,127.160614,127.25621,110.828377,8808471
2555,1970-01-01 00:00:00.000002555,124.263863,125.32505,120.803062,124.426384,108.363876,13607832
2556,1970-01-01 00:00:00.000002556,125.0,128.527725,122.323135,128.393875,111.819191,8923844
2557,1970-01-01 00:00:00.000002557,128.565964,130.114716,122.179733,123.231361,107.323112,8259321
2558,1970-01-01 00:00:00.000002558,125.793503,128.374756,123.326958,128.317398,111.752579,5226234
2559,1970-01-01 00:00:00.000002559,124.760994,126.472275,122.801147,123.852776,107.864311,5696725
2560,1970-01-01 00:00:00.000002560,121.128105,122.686424,119.043976,122.112808,106.348953,8570192
2561,1970-01-01 00:00:00.000002561,114.875717,117.026772,112.122368,112.629066,98.0895,11252345
2562,1970-01-01 00:00:00.000002562,117.380501,119.388145,110.669212,119.282982,103.884438,11935592
2563,1970-01-01 00:00:00.000002563,115.688339,117.189293,111.261948,112.782028,98.22271,8835039
2564,1970-01-01 00:00:00.000002564,104.827919,104.971321,97.782028,98.288719,85.600372,13088284
2565,1970-01-01 00:00:00.000002565,103.900574,104.359467,96.376671,103.202675,89.879982,13077197
2566,1970-01-01 00:00:00.000002566,93.690247,102.686424,90.822182,94.722755,82.494759,11054128
2567,1970-01-01 00:00:00.000002567,96.185471,102.676865,92.829826,101.959846,88.7976,9684182
2568,1970-01-01 00:00:00.000002568,95.038239,102.227531,95.028679,98.996178,86.216507,9176035
2569,1970-01-01 00:00:00.000002569,97.829826,99.13002,93.919693,95.927345,83.543823,8782739
2570,1970-01-01 00:00:00.000002570,96.481834,96.548759,90.54493,91.19503,79.422432,11031639
2571,1970-01-01 00:00:00.000002571,90.439774,93.441681,86.577438,90.602295,78.906219,10176952
2572,1970-01-01 00:00:00.000002572,95.592735,101.376671,94.894836,100.841301,87.823448,8340699
2573,1970-01-01 00:00:00.000002573,100.841301,107.533463,98.307838,101.19503,88.131508,9052084
2574,1970-01-01 00:00:00.000002574,102.208412,108.173996,100.927345,107.92543,93.993073,7482561
2575,1970-01-01 00:00:00.000002575,103.80497,106.596558,102.915871,103.27916,89.946587,6718458
2576,1970-01-01 00:00:00.000002576,103.336517,108.47036,103.068832,107.963669,94.02636,5820467
2577,1970-01-01 00:00:00.000002577,107.07457,108.80497,105.32505,106.051628,92.361153,6635092
2578,1970-01-01 00:00:00.000002578,101.682602,105.086044,99.923515,100.516251,87.540359,6394093
2579,1970-01-01 00:00:00.000002579,100.736137,105.468452,100.516251,105.162521,91.58683,6619820
2580,1970-01-01 00:00:00.000002580,104.13002,105.229446,100.305923,101.663483,88.539482,4747585
2581,1970-01-01 00:00:00.000002581,105.497131,110.54493,105.286804,109.770554,95.599991,7357773
2582,1970-01-01 00:00:00.000002582,113.575523,114.311661,109.818359,109.885277,95.699905,5852684
2583,1970-01-01 00:00:00.000002583,111.19503,114.684509,110.00956,114.043976,99.321754,5395896
2584,1970-01-01 00:00:00.000002584,115.181641,117.514343,114.885277,116.156792,101.161812,5832705
2585,1970-01-01 00:00:00.000002585,116.281075,116.443596,112.848946,115.822182,100.870399,5355206
2586,1970-01-01 00:00:00.000002586,118.030594,119.67495,117.227531,118.4608,103.168396,5322780
2587,1970-01-01 00:00:00.000002587,113.881454,114.904396,111.625237,113.47036,98.822189,5896616
2588,1970-01-01 00:00:00.000002588,113.776291,114.483749,109.388145,110.640533,96.357666,6754650
2589,1970-01-01 00:00:00.000002589,114.053535,115.095604,112.734222,114.837479,100.012817,5194436
2590,1970-01-01 00:00:00.000002590,113.910133,117.456978,112.94455,115.114723,100.254272,8558058
2591,1970-01-01 00:00:00.000002591,108.986618,111.998085,107.131927,111.625237,97.215256,15009054
2592,1970-01-01 00:00:00.000002592,114.598473,115.038239,112.380501,114.063095,99.338402,7412479
2593,1970-01-01 00:00:00.000002593,114.311661,117.619499,113.881454,116.013382,101.036911,7198154
2594,1970-01-01 00:00:00.000002594,117.026772,119.502869,115.449333,119.235184,103.842819,5215251
2595,1970-01-01 00:00:00.000002595,120.038239,121.405357,119.952202,120.382408,104.841942,5150295
2596,1970-01-01 00:00:00.000002596,122.39962,122.562141,119.866158,120.717018,105.133354,4997893
2597,1970-01-01 00:00:00.000002597,123.212234,123.623329,121.921608,123.030594,107.14827,5499450
2598,1970-01-01 00:00:00.000002598,120.956024,121.673042,119.713196,120.038239,104.542198,6941047
2599,1970-01-01 00:00:00.000002599,117.772469,118.040154,116.051628,116.510513,101.469879,5152073
2600,1970-01-01 00:00:00.000002600,115.506691,116.606117,114.13958,116.328873,101.311691,4202723
2601,1970-01-01 00:00:00.000002601,117.963669,118.852776,117.084129,117.189293,102.061035,4078772
2602,1970-01-01 00:00:00.000002602,117.820267,118.594643,117.026772,117.753349,102.552277,4042372
2603,1970-01-01 00:00:00.000002603,117.571701,117.839386,115.53537,115.898659,102.290703,4615580
2604,1970-01-01 00:00:00.000002604,117.275337,117.810707,115.736137,117.581261,103.775742,5232615
2605,1970-01-01 00:00:00.000002605,116.453156,118.021034,115.363289,117.198853,103.438225,3697924
2606,1970-01-01 00:00:00.000002606,117.60038,118.852776,114.971321,114.971321,101.472237,5004587
2607,1970-01-01 00:00:00.000002607,114.67495,114.713196,109.799232,110.640533,97.64994,6153409
2608,1970-01-01 00:00:00.000002608,109.531548,111.940727,106.892921,111.806885,98.679352,5501332
2609,1970-01-01 00:00:00.000002609,110.831741,112.227531,110.181641,111.835564,98.704666,5006470
2610,1970-01-01 00:00:00.000002610,114.608032,116.978966,114.483749,116.214149,102.569138,4399162
2611,1970-01-01 00:00:00.000002611,115.86042,116.797325,114.856598,115.0,101.497543,3390191
2612,1970-01-01 00:00:00.000002612,115.611855,117.084129,115.296364,116.042068,102.417267,4017372
2613,1970-01-01 00:00:00.000002613,115.669212,116.367111,113.738052,113.881454,100.510338,4184941
2614,1970-01-01 00:00:00.000002614,114.120461,114.216064,112.418739,113.183556,99.894394,4373117
2615,1970-01-01 00:00:00.000002615,115.965584,117.227531,115.688339,116.405357,102.7379,5720888
2616,1970-01-01 00:00:00.000002616,118.489487,120.296364,118.040154,120.019119,105.927361,5990965
2617,1970-01-01 00:00:00.000002617,121.290634,121.38623,118.757172,119.053535,105.07515,4095404
2618,1970-01-01 00:00:00.000002618,118.231361,119.627151,116.864243,119.407265,105.387337,8294675
2619,1970-01-01 00:00:00.000002619,119.158699,120.219887,118.575523,119.397705,105.378914,3003798
2620,1970-01-01 00:00:00.000002620,120.143402,120.458893,119.177818,120.458893,106.315498,3115093
2621,1970-01-01 00:00:00.000002621,121.558319,123.900574,121.414917,123.374763,108.889023,4097914
2622,1970-01-01 00:00:00.000002622,122.160614,123.27916,121.434036,123.221794,108.754005,4042581
2623,1970-01-01 00:00:00.000002623,128.001907,128.326965,125.956024,126.252388,111.428764,6163764
2624,1970-01-01 00:00:00.000002624,126.453156,129.904404,126.453156,129.780121,114.54229,5617543
2625,1970-01-01 00:00:00.000002625,127.648186,127.724663,125.258125,126.070747,111.268448,5641706
2626,1970-01-01 00:00:00.000002626,126.338432,126.414917,124.091782,124.158699,109.580894,4952601
2627,1970-01-01 00:00:00.000002627,120.487572,120.554497,112.657745,112.820267,99.573746,12304726
2628,1970-01-01 00:00:00.000002628,115.917786,117.705544,114.034416,116.548759,102.864471,6506434
2629,1970-01-01 00:00:00.000002629,113.948372,116.988525,113.087952,116.300194,102.645081,5385959
2630,1970-01-01 00:00:00.000002630,119.502869,121.892921,117.74379,119.646271,105.598282,5864608
2631,1970-01-01 00:00:00.000002631,120.296364,120.697899,117.973228,118.690247,104.754524,3302013
2632,1970-01-01 00:00:00.000002632,117.59082,118.929253,116.950287,118.699806,104.762947,2997208
2633,1970-01-01 00:00:00.000002633,120.621414,121.242828,116.873802,117.084129,103.336975,8471554
2634,1970-01-01 00:00:00.000002634,116.749519,117.112808,115.229446,115.745697,102.155708,4993081
2635,1970-01-01 00:00:00.000002635,116.644356,117.495216,113.986618,114.158699,100.755028,6937700
2636,1970-01-01 00:00:00.000002636,113.116638,113.116638,110.783936,111.300194,98.232155,7061546
2637,1970-01-01 00:00:00.000002637,111.625237,113.967499,110.994263,113.79541,100.434395,6412608
2638,1970-01-01 00:00:00.000002638,113.059273,113.757172,111.147224,112.036331,98.881866,11244605
2639,1970-01-01 00:00:00.000002639,112.791588,114.512428,112.208412,114.483749,101.041924,4350837
2640,1970-01-01 00:00:00.000002640,113.948372,115.86998,113.766731,115.458893,101.902565,4099797
2641,1970-01-01 00:00:00.000002641,114.980881,115.898659,113.164436,113.326958,100.020943,4869967
2642,1970-01-01 00:00:00.000002642,114.426384,116.080307,114.015297,114.435944,100.999725,3919362
2643,1970-01-01 00:00:00.000002643,115.917786,116.491394,114.206497,114.904396,101.413177,4231488
2644,1970-01-01 00:00:00.000002644,113.766731,114.254303,112.170174,112.40918,99.210922,4474893
2645,1970-01-01 00:00:00.000002645,112.868073,113.422562,111.357552,112.533463,99.32061,5431669
2646,1970-01-01 00:00:00.000002646,112.810707,112.810707,110.133842,110.621414,97.63308,4982098
2647,1970-01-01 00:00:00.000002647,110.420647,113.355644,110.219887,113.145317,99.860626,4482842
2648,1970-01-01 00:00:00.000002648,114.512428,115.669212,113.441681,113.957932,100.577827,4864632
2649,1970-01-01 00:00:00.000002649,113.403442,115.573616,112.734222,115.296364,101.759117,4742982
2650,1970-01-01 00:00:00.000002650,117.017204,118.508606,116.778206,117.59082,103.784187,4679176
2651,1970-01-01 00:00:00.000002651,117.284897,119.005737,116.787766,118.556404,104.636398,4530121
2652,1970-01-01 00:00:00.000002652,118.919693,120.105164,117.782028,119.608032,105.564537,4167892
2653,1970-01-01 00:00:00.000002653,120.52581,121.481834,119.636711,120.812622,106.627693,10384374
2654,1970-01-01 00:00:00.000002654,125.391968,126.357552,120.267685,120.516251,106.366119,16063004
2655,1970-01-01 00:00:00.000002655,120.363289,123.776291,120.267685,123.011475,108.568382,8572388
2656,1970-01-01 00:00:00.000002656,123.422562,123.680687,121.558319,121.7304,107.437729,4414225
2657,1970-01-01 00:00:00.000002657,120.917786,122.036331,119.980881,120.258125,106.138298,3693531
2658,1970-01-01 00:00:00.000002658,119.369026,120.764816,119.225624,120.659653,106.492683,3905136
2659,1970-01-01 00:00:00.000002659,120.286804,120.783936,118.690247,118.996178,105.024529,4370397
2660,1970-01-01 00:00:00.000002660,119.082214,120.449333,118.61377,119.808792,105.741737,2963109
2661,1970-01-01 00:00:00.000002661,118.2696,118.451241,116.290634,117.495216,103.699799,4171553
2662,1970-01-01 00:00:00.000002662,117.313576,117.581261,115.764816,117.533463,103.733543,5519847
2663,1970-01-01 00:00:00.000002663,118.068832,118.938812,116.778206,118.843208,104.889526,3688301
2664,1970-01-01 00:00:00.000002664,118.374763,120.32505,118.374763,120.305923,106.180489,3625541
2665,1970-01-01 00:00:00.000002665,121.156792,121.175911,119.13002,119.933075,105.851418,3786102
2666,1970-01-01 00:00:00.000002666,119.502869,120.707458,119.502869,120.573616,106.416748,3574287
2667,1970-01-01 00:00:00.000002667,118.068832,119.569794,117.791588,119.46463,106.81852,3818946
2668,1970-01-01 00:00:00.000002668,119.904396,121.644356,119.67495,121.520073,108.656387,4150842
2669,1970-01-01 00:00:00.000002669,123.097511,124.732315,121.042068,121.175911,108.348663,5231255
2670,1970-01-01 00:00:00.000002670,121.998085,122.170174,120.34417,121.128105,108.305908,3692066
2671,1970-01-01 00:00:00.000002671,120.420647,120.831741,119.282982,119.531548,106.878357,3317180
2672,1970-01-01 00:00:00.000002672,118.738052,120.038239,118.4608,119.760994,107.083511,3099716
2673,1970-01-01 00:00:00.000002673,119.741875,120.066925,118.938812,118.967499,106.374023,3514665
2674,1970-01-01 00:00:00.000002674,119.502869,119.980881,118.776291,119.426384,106.784317,3014990
2675,1970-01-01 00:00:00.000002675,119.340347,119.980881,118.068832,118.393883,105.861115,3916119
2676,1970-01-01 00:00:00.000002676,117.782028,118.585083,117.40918,117.734222,105.271286,2679015
2677,1970-01-01 00:00:00.000002677,117.60038,118.049713,116.931168,117.74379,105.279839,3540815
2678,1970-01-01 00:00:00.000002678,118.346077,120.516251,117.93499,120.152962,107.433975,4258057
2679,1970-01-01 00:00:00.000002679,120.458893,121.242828,119.015297,119.158699,106.544975,3114674
2680,1970-01-01 00:00:00.000002680,119.45507,119.617592,118.499046,118.709366,106.143211,3544162
2681,1970-01-01 00:00:00.000002681,119.120461,119.598473,118.527725,119.168259,106.55352,3580144
2682,1970-01-01 00:00:00.000002682,119.46463,119.789673,118.757172,119.569794,106.912552,3242182
2683,1970-01-01 00:00:00.000002683,119.741875,119.741875,117.619499,117.887192,105.408066,5049983
2684,1970-01-01 00:00:00.000002684,117.447418,118.499046,116.778206,117.973228,105.485001,3300444
2685,1970-01-01 00:00:00.000002685,118.27916,123.040154,118.145317,122.543022,109.571045,6895650
2686,1970-01-01 00:00:00.000002686,122.552582,124.235184,118.212234,118.977058,106.382568,5979773
2687,1970-01-01 00:00:00.000002687,118.881454,119.837479,115.908218,116.921608,104.544701,6295037
2688,1970-01-01 00:00:00.000002688,116.787766,117.466537,115.401527,115.879539,103.612938,5449974
2689,1970-01-01 00:00:00.000002689,116.759079,118.26004,115.956024,116.883362,104.510483,3944152
2690,1970-01-01 00:00:00.000002690,117.141495,118.145317,114.952202,115.258125,103.057297,4161406
2691,1970-01-01 00:00:00.000002691,116.051628,117.304016,115.420647,116.118546,103.826637,3711313
2692,1970-01-01 00:00:00.000002692,116.978966,117.954109,116.405357,116.72084,104.365189,3809009
2693,1970-01-01 00:00:00.000002693,117.418739,117.973228,116.864243,117.05545,104.664375,3049299
2694,1970-01-01 00:00:00.000002694,117.313576,120.286804,117.313576,118.757172,106.185944,3962666
2695,1970-01-01 00:00:00.000002695,117.227531,120.028679,116.606117,119.426384,106.784317,3317180
2696,1970-01-01 00:00:00.000002696,118.79541,119.426384,117.25621,117.361374,104.937912,5639614
2697,1970-01-01 00:00:00.000002697,115.181641,115.391968,113.365204,114.961761,102.792305,5555724
2698,1970-01-01 00:00:00.000002698,115.038239,116.108986,114.273422,115.210327,103.014572,3093859
2699,1970-01-01 00:00:00.000002699,115.487572,116.242828,113.221794,113.60421,101.578468,4120612
2700,1970-01-01 00:00:00.000002700,112.906311,114.263863,111.357552,112.896751,100.9459,3709325
2701,1970-01-01 00:00:00.000002701,112.428299,114.158699,111.797325,113.718925,101.681046,3089570
2702,1970-01-01 00:00:00.000002702,115.267685,116.950287,115.114723,116.376671,104.057442,3670623
2703,1970-01-01 00:00:00.000002703,116.070747,116.816444,114.923515,115.621414,103.382141,2203504
2704,1970-01-01 00:00:00.000002704,116.042068,117.504784,115.487572,116.319313,104.006157,3411111
2705,1970-01-01 00:00:00.000002705,116.978966,117.877632,115.066925,115.764816,103.510353,3359438
2706,1970-01-01 00:00:00.000002706,113.80497,116.39579,113.594643,115.267685,103.065849,3059759
2707,1970-01-01 00:00:00.000002707,116.481834,117.351814,115.726578,116.644356,104.296799,3190823
2708,1970-01-01 00:00:00.000002708,117.189293,119.340347,116.242828,116.606117,104.262604,4050426
2709,1970-01-01 00:00:00.000002709,117.275337,118.919693,116.940727,118.61377,106.057724,2944908
2710,1970-01-01 00:00:00.000002710,125.105164,129.541107,124.063095,125.707458,112.400497,26452189
2711,1970-01-01 00:00:00.000002711,126.19503,126.19503,121.988525,122.170174,109.237663,8737970
2712,1970-01-01 00:00:00.000002712,122.437859,122.60994,120.879539,121.615677,108.741875,4848315
2713,1970-01-01 00:00:00.000002713,121.003822,121.558319,118.986618,119.598473,106.93821,5654781
2714,1970-01-01 00:00:00.000002714,119.627151,121.357552,119.627151,120.401527,107.656235,3899593
2715,1970-01-01 00:00:00.000002715,118.623329,119.713196,118.403442,119.397705,106.758675,3541024
2716,1970-01-01 00:00:00.000002716,119.66539,120.86998,119.177818,120.391968,107.647697,4927078
2717,1970-01-01 00:00:00.000002717,121.223709,121.749519,119.579353,120.0,107.297226,7822720
2718,1970-01-01 00:00:00.000002718,114.531548,114.866158,111.701721,112.208412,100.330429,22490151
2719,1970-01-01 00:00:00.000002719,111.52964,112.514343,109.741875,110.0,98.355782,10204044
2720,1970-01-01 00:00:00.000002720,109.942642,110.956024,108.011475,110.669212,98.954147,8217167
2721,1970-01-01 00:00:00.000002721,111.376671,111.491394,110.449333,110.898659,99.159309,4072496
2722,1970-01-01 00:00:00.000002722,109.416824,109.847038,106.921608,107.284897,95.928085,7534756
2723,1970-01-01 00:00:00.000002723,107.217972,107.284897,105.191208,105.697899,94.509079,6209161
2724,1970-01-01 00:00:00.000002724,103.881454,104.904396,101.261948,101.959846,91.166733,9860956
2725,1970-01-01 00:00:00.000002725,102.533463,104.818359,101.864243,104.120461,93.09864,7071169
2726,1970-01-01 00:00:00.000002726,103.154877,106.883362,103.011475,106.749519,95.449387,8285889
2727,1970-01-01 00:00:00.000002727,107.695984,108.824089,107.313576,107.94455,96.517921,5555829
2728,1970-01-01 00:00:00.000002728,108.986618,110.564056,108.632889,109.13958,97.586449,4397698
2729,1970-01-01 00:00:00.000002729,107.39006,108.900574,106.271507,106.978966,95.654549,6066905
2730,1970-01-01 00:00:00.000002730,108.317398,110.219887,108.040154,109.722755,98.107895,5127701
2731,1970-01-01 00:00:00.000002731,110.019119,110.038239,108.403442,109.024857,97.483864,5490663
2732,1970-01-01 00:00:00.000002732,112.695984,114.47419,110.200768,110.449333,100.18959,9405841
2733,1970-01-01 00:00:00.000002733,111.558319,112.973228,111.137665,112.724663,102.253555,5881449
2734,1970-01-01 00:00:00.000002734,112.92543,113.145317,111.108986,112.045891,101.637833,4486922
2735,1970-01-01 00:00:00.000002735,110.54493,111.252388,108.489487,109.46463,99.296349,6797117
2736,1970-01-01 00:00:00.000002736,110.124283,112.208412,109.952202,111.711281,101.334312,4898000
2737,1970-01-01 00:00:00.000002737,113.097511,113.336517,111.969406,113.154877,102.643806,5536896
2738,1970-01-01 00:00:00.000002738,112.428299,113.326958,111.921608,112.523903,102.071457,4324687
2739,1970-01-01 00:00:00.000002739,112.543022,113.652008,111.615677,111.634796,101.264938,4818713
2740,1970-01-01 00:00:00.000002740,111.414917,112.284897,110.793503,112.026772,101.620491,3597822
2741,1970-01-01 00:00:00.000002741,112.428299,112.848946,111.558319,111.797325,101.412354,5255418
2742,1970-01-01 00:00:00.000002742,112.265778,115.219887,112.112808,114.808792,104.144089,5910318
2743,1970-01-01 00:00:00.000002743,115.54493,119.244743,115.497131,118.948372,107.899147,8109115
2744,1970-01-01 00:00:00.000002744,117.523903,118.862335,116.73996,118.738052,107.708366,4326151
2745,1970-01-01 00:00:00.000002745,118.738052,119.799232,118.4608,118.881454,107.838448,2187395
2746,1970-01-01 00:00:00.000002746,118.642448,119.502869,117.676865,118.087952,107.118645,6263448
2747,1970-01-01 00:00:00.000002747,118.451241,120.296364,117.667305,117.74379,106.806458,5553319
2748,1970-01-01 00:00:00.000002748,117.447418,119.158699,117.026772,119.13958,108.072578,3860472
2749,1970-01-01 00:00:00.000002749,118.699806,119.369026,117.868073,118.173996,107.196701,4757417
2750,1970-01-01 00:00:00.000002750,118.518166,121.778206,118.202675,121.606117,110.310005,5776849
2751,1970-01-01 00:00:00.000002751,120.927345,121.38623,119.091782,119.216064,108.141968,8701151
2752,1970-01-01 00:00:00.000002752,119.808792,120.774376,119.158699,120.181641,109.017853,5643170
2753,1970-01-01 00:00:00.000002753,120.267685,122.07457,120.172081,121.214149,109.954453,6813121
2754,1970-01-01 00:00:00.000002754,120.793503,121.347992,119.445503,119.46463,108.367447,5024147
2755,1970-01-01 00:00:00.000002755,118.623329,119.99044,118.173996,118.80497,107.769066,4687544
2756,1970-01-01 00:00:00.000002756,119.808792,120.688339,118.040154,118.097511,107.127327,5282300
2757,1970-01-01 00:00:00.000002757,118.919693,120.391968,118.011475,120.391968,109.208649,4556585
2758,1970-01-01 00:00:00.000002758,120.391968,121.003822,119.780113,120.028679,108.879097,4738485
2759,1970-01-01 00:00:00.000002759,120.53537,120.54493,119.416824,120.028679,108.879097,3962248
2760,1970-01-01 00:00:00.000002760,120.066925,120.841301,119.47419,120.315491,109.139259,7900229
2761,1970-01-01 00:00:00.000002761,118.518166,118.718925,116.367111,117.963669,107.005905,6397022
2762,1970-01-01 00:00:00.000002762,117.887192,118.757172,117.026772,118.173996,107.196701,4535561
2763,1970-01-01 00:00:00.000002763,118.432121,119.703636,118.298279,118.451241,107.448181,2817819
2764,1970-01-01 00:00:00.000002764,119.502869,119.598473,118.747612,119.206497,108.133286,1842111
2765,1970-01-01 00:00:00.000002765,119.598473,121.032501,118.986618,119.330788,108.246025,3781499
2766,1970-01-01 00:00:00.000002766,119.837479,119.961761,117.820267,118.355644,107.361473,3647402
2767,1970-01-01 00:00:00.000002767,118.355644,119.359467,118.193115,118.871895,107.829765,3535794
2768,1970-01-01 00:00:00.000002768,118.757172,120.487572,118.537285,120.34417,109.165291,3738822
2769,1970-01-01 00:00:00.000002769,120.315491,120.382408,117.629066,118.489487,107.48288,5417443
2770,1970-01-01 00:00:00.000002770,119.512428,121.108986,119.13002,120.592735,109.390755,6395872
2771,1970-01-01 00:00:00.000002771,121.319313,126.080307,121.147224,123.60421,112.12249,8322708
2772,1970-01-01 00:00:00.000002772,124.32122,124.722755,122.619499,123.317398,111.86232,4714740
2773,1970-01-01 00:00:00.000002773,122.915871,123.632889,121.39579,122.877632,111.463402,4891305
2774,1970-01-01 00:00:00.000002774,122.323135,123.977058,122.045891,122.92543,111.506767,5859587
2775,1970-01-01 00:00:00.000002775,123.413002,124.13958,122.313576,123.527725,112.053123,3921663
2776,1970-01-01 00:00:00.000002776,123.47036,124.043976,120.898659,121.338432,110.067184,8030874
2777,1970-01-01 00:00:00.000002777,122.39006,124.435944,121.940727,123.298279,111.844971,7848347
2778,1970-01-01 00:00:00.000002778,122.638626,123.556404,122.05545,122.74379,111.341995,5131153
2779,1970-01-01 00:00:00.000002779,123.594643,123.891014,122.456978,123.346077,111.888351,5646308
2780,1970-01-01 00:00:00.000002780,123.996178,125.296364,122.906311,124.359467,112.807594,5856240
2781,1970-01-01 00:00:00.000002781,124.397705,126.424477,124.330788,125.86042,114.169128,13116003
2782,1970-01-01 00:00:00.000002782,115.391968,115.391968,112.198853,113.393883,102.860611,39814421
2783,1970-01-01 00:00:00.000002783,113.537285,114.282982,112.284897,113.365204,102.834595,14315974
2784,1970-01-01 00:00:00.000002784,113.938812,117.198853,113.212234,117.103249,106.225418,11186656
2785,1970-01-01 00:00:00.000002785,116.711281,119.302101,116.271507,117.084129,106.208084,12705239
2786,1970-01-01 00:00:00.000002786,117.39962,117.782028,114.789673,114.799232,104.135406,8455969
2787,1970-01-01 00:00:00.000002787,114.933075,115.965584,113.671127,113.871895,103.294212,12369473
2788,1970-01-01 00:00:00.000002788,114.627151,115.630974,113.508606,115.239006,104.534348,6538023
2789,1970-01-01 00:00:00.000002789,114.110901,115.67878,114.034416,114.187378,103.580391,6633627
2790,1970-01-01 00:00:00.000002790,113.80497,114.531548,112.92543,113.881454,103.302902,7024308
2791,1970-01-01 00:00:00.000002791,114.636711,115.774376,113.642448,115.697899,104.950607,4771957
2792,1970-01-01 00:00:00.000002792,115.67878,116.453156,115.219887,116.434036,105.618362,4775722
2793,1970-01-01 00:00:00.000002793,117.227531,118.527725,117.017204,118.173996,107.196701,6158848
2794,1970-01-01 00:00:00.000002794,116.5392,117.208412,115.726578,116.7304,107.302162,4933982
2795,1970-01-01 00:00:00.000002795,117.619499,117.982796,115.879539,116.864243,107.425179,5090673
2796,1970-01-01 00:00:00.000002796,116.634796,116.835564,115.32505,115.592735,106.256371,5629154
2797,1970-01-01 00:00:00.000002797,115.67878,116.022942,114.808792,115.487572,106.159714,4049275
2798,1970-01-01 00:00:00.000002798,114.866158,115.296364,114.110901,114.789673,105.518181,6945231
2799,1970-01-01 00:00:00.000002799,114.024857,115.258125,113.785851,114.694077,105.430298,4141219
2800,1970-01-01 00:00:00.000002800,115.200768,115.621414,114.435944,115.420647,106.09819,5646413
2801,1970-01-01 00:00:00.000002801,115.439774,115.449333,113.173996,113.757172,104.569069,6881320
2802,1970-01-01 00:00:00.000002802,113.288719,115.803062,113.231361,115.54493,106.212425,6149643
2803,1970-01-01 00:00:00.000002803,115.602295,116.013382,114.531548,115.401527,106.080612,4739740
2804,1970-01-01 00:00:00.000002804,115.487572,118.059273,115.219887,117.791588,108.277634,6087720
2805,1970-01-01 00:00:00.000002805,117.94455,118.881454,116.959846,117.084129,107.627319,5953623
2806,1970-01-01 00:00:00.000002806,116.873802,116.873802,113.652008,113.699806,104.516327,9467346
2807,1970-01-01 00:00:00.000002807,115.057358,116.940727,114.588913,115.430206,106.106972,5977367
2808,1970-01-01 00:00:00.000002808,115.430206,116.5392,114.971321,115.038239,105.746666,4732418
2809,1970-01-01 00:00:00.000002809,115.200768,117.237091,114.703636,116.978966,107.53064,7744898
2810,1970-01-01 00:00:00.000002810,116.634796,117.801147,113.537285,114.827919,105.553337,8439651
2811,1970-01-01 00:00:00.000002811,115.33461,118.307838,114.961761,117.428299,107.943687,7268968
2812,1970-01-01 00:00:00.000002812,117.581261,121.271507,117.476097,119.32122,109.683723,7572203
2813,1970-01-01 00:00:00.000002813,119.885277,120.86998,118.699806,118.718925,109.130066,5867014
2814,1970-01-01 00:00:00.000002814,119.550667,122.60038,119.13002,122.246651,112.372856,7581199
2815,1970-01-01 00:00:00.000002815,122.456978,122.982796,121.20459,121.548759,111.731339,5383657
2816,1970-01-01 00:00:00.000002816,121.596558,122.06501,121.042068,121.998085,112.144363,4194565
2817,1970-01-01 00:00:00.000002817,122.151054,123.087952,121.931168,122.92543,112.996819,3577948
2818,1970-01-01 00:00:00.000002818,122.638626,122.868073,121.73996,122.60038,112.698013,4867247
2819,1970-01-01 00:00:00.000002819,122.810707,123.79541,121.883362,123.355644,113.392281,4488804
2820,1970-01-01 00:00:00.000002820,123.2696,125.239006,122.170174,124.340347,114.297455,6104142
2821,1970-01-01 00:00:00.000002821,124.302101,124.703636,122.877632,123.231361,113.27803,10297870
2822,1970-01-01 00:00:00.000002822,122.848946,124.971321,122.265778,124.808792,114.72805,4356485
2823,1970-01-01 00:00:00.000002823,124.703636,125.774376,124.091782,124.722755,114.648972,4556794
2824,1970-01-01 00:00:00.000002824,125.191208,126.300194,124.827919,124.875717,114.789574,4189230
2825,1970-01-01 00:00:00.000002825,124.598473,127.380501,124.063095,127.217972,116.942657,5809484
2826,1970-01-01 00:00:00.000002826,127.428299,130.478012,127.265778,130.382416,119.851501,5823710
2827,1970-01-01 00:00:00.000002827,130.0,131.042068,129.550674,129.885284,119.394524,4835344
2828,1970-01-01 00:00:00.000002828,129.885284,130.277252,128.12619,128.79541,118.392685,5010758
2829,1970-01-01 00:00:00.000002829,128.623322,128.785858,126.873802,127.39962,117.109634,5172575
